-22.93989354936632,-65.07504348015253,52
-23.272355774719454,-66.01816005232865,53
-23.272355774719454,-66.01816005232865,54
-22.93989354936632,-65.07504348015253,55
-23.60481800007259,-66.96127662450478,56
-23.60481800007259,-66.96127662450478,57
-23.272355774719454,-66.01816005232865,58
-23.272355774719454,-66.01816005232865,59
-23.60481800007259,-66.96127662450478,60
-23.272355774719454,-66.01816005232865,61
-22.93989354936632,-65.07504348015253,62
-22.93989354936632,-65.07504348015253,63
-22.607431324013184,-64.1319269079764,64
-22.93989354936632,-65.07504348015253,65
-22.93989354936632,-65.07504348015253,66
-22.607431324013184,-64.1319269079764,67
-22.93989354936632,-65.07504348015253,68
-22.93989354936632,-65.07504348015253,69
-22.93989354936632,-65.07504348015253,70
-23.272355774719454,-66.01816005232865,71
-23.272355774719454,-66.01816005232865,72
-23.272355774719454,-66.01816005232865,73
-23.272355774719454,-66.01816005232865,74
-23.937280225425724,-67.9043931966809,75
-23.272355774719454,-66.01816005232865,76
-22.607431324013184,-64.1319269079764,77
-23.272355774719454,-66.01816005232865,78
-23.272355774719454,-66.01816005232865,79
-22.93989354936632,-65.07504348015253,80
-22.607431324013184,-64.1319269079764,81
-22.93989354936632,-65.07504348015253,82
-23.272355774719454,-66.01816005232865,83
-22.607431324013184,-64.1319269079764,84
-22.93989354936632,-65.07504348015253,85
-22.93989354936632,-65.07504348015253,86
-23.937280225425724,-67.9043931966809,87
-23.272355774719454,-66.01816005232865,88
-22.93989354936632,-65.07504348015253,89
-22.93989354936632,-65.07504348015253,90
-22.93989354936632,-65.07504348015253,91
-22.93989354936632,-65.07504348015253,92
-22.93989354936632,-65.07504348015253,93
-22.93989354936632,-65.07504348015253,94
-23.272355774719454,-66.01816005232865,95
-23.272355774719454,-66.01816005232865,96
-23.272355774719454,-66.01816005232865,97
-23.272355774719454,-66.01816005232865,98
-22.93989354936632,-65.07504348015253,99
-23.272355774719454,-66.01816005232865,100
-23.272355774719454,-66.01816005232865,101
-23.272355774719454,-66.01816005232865,102
-22.607431324013184,-64.1319269079764,103
-22.93989354936632,-65.07504348015253,104
-22.93989354936632,-65.07504348015253,105
-23.272355774719454,-66.01816005232865,106
-23.272355774719454,-66.01816005232865,107
-22.607431324013184,-64.1319269079764,108
-23.60481800007259,-66.96127662450478,109
-22.93989354936632,-65.07504348015253,110
-23.272355774719454,-66.01816005232865,111
-22.607431324013184,-64.1319269079764,112
-23.272355774719454,-66.01816005232865,113
-23.272355774719454,-66.01816005232865,114
-23.272355774719454,-66.01816005232865,115
-22.93989354936632,-65.07504348015253,116
-23.60481800007259,-66.96127662450478,117
-22.93989354936632,-65.07504348015253,118
-22.607431324013184,-64.1319269079764,119
-23.272355774719454,-66.01816005232865,120
-22.93989354936632,-65.07504348015253,121
-23.60481800007259,-66.96127662450478,122
-22.93989354936632,-65.07504348015253,123
-22.607431324013184,-64.1319269079764,124
-22.93989354936632,-65.07504348015253,125
-23.937280225425724,-67.9043931966809,126
-23.272355774719454,-66.01816005232865,127
-22.607431324013184,-64.1319269079764,128
-23.272355774719454,-66.01816005232865,129
-23.60481800007259,-66.96127662450478,130
-23.272355774719454,-66.01816005232865,131
-22.93989354936632,-65.07504348015253,132
-23.272355774719454,-66.01816005232865,133
-22.607431324013184,-64.1319269079764,134
-23.272355774719454,-66.01816005232865,135
-23.272355774719454,-66.01816005232865,136
-23.60481800007259,-66.96127662450478,137
-23.937280225425724,-67.9043931966809,138
-23.60481800007259,-66.96127662450478,139
-23.60481800007259,-66.96127662450478,140
-23.60481800007259,-66.96127662450478,141
-23.937280225425724,-67.9043931966809,142
-22.607431324013184,-64.1319269079764,143
-22.93989354936632,-65.07504348015253,144
-23.272355774719454,-66.01816005232865,145
-23.272355774719454,-66.01816005232865,146
-23.272355774719454,-66.01816005232865,147
-22.93989354936632,-65.07504348015253,148
-23.272355774719454,-66.01816005232865,149
-99.46405560299601,63.48938212807018,0
-63.218679408683904,40.35342084411241,1
-58.16118505598919,37.12514717658341,2
-58.16118505598919,37.12514717658341,3
-59.00410078143831,37.66319278783825,4
-59.84701650688743,38.20123839909308,5
-58.16118505598919,37.12514717658341,6
-57.318269330540076,36.58710156532858,7
-58.16118505598919,37.12514717658341,8
-59.00410078143831,37.66319278783825,9
-59.00410078143831,37.66319278783825,10
-58.16118505598919,37.12514717658341,11
-58.16118505598919,37.12514717658341,12
-59.00410078143831,37.66319278783825,13
-58.16118505598919,37.12514717658341,14
-59.84701650688743,38.20123839909308,15
-58.16118505598919,37.12514717658341,16
-57.318269330540076,36.58710156532858,17
-58.16118505598919,37.12514717658341,18
-58.16118505598919,37.12514717658341,19
-59.84701650688743,38.20123839909308,20
-58.16118505598919,37.12514717658341,21
-58.16118505598919,37.12514717658341,22
-58.16118505598919,37.12514717658341,23
-59.00410078143831,37.66319278783825,24
-60.68993223233655,38.73928401034791,25
-59.84701650688743,38.20123839909308,26
-59.00410078143831,37.66319278783825,27
-58.16118505598919,37.12514717658341,28
-58.16118505598919,37.12514717658341,29
-56.47535360509096,36.04905595407375,30
-59.00410078143831,37.66319278783825,31
-58.16118505598919,37.12514717658341,32
-58.16118505598919,37.12514717658341,33
-59.00410078143831,37.66319278783825,34
-59.00410078143831,37.66319278783825,35
-59.00410078143831,37.66319278783825,36
-59.00410078143831,37.66319278783825,37
-58.16118505598919,37.12514717658341,38
-57.318269330540076,36.58710156532858,39
-58.16118505598919,37.12514717658341,40
-58.16118505598919,37.12514717658341,41
-59.00410078143831,37.66319278783825,42
-58.16118505598919,37.12514717658341,43
-58.16118505598919,37.12514717658341,44
-59.00410078143831,37.66319278783825,45
-58.16118505598919,37.12514717658341,46
-58.16118505598919,37.12514717658341,47
-58.16118505598919,37.12514717658341,48
-58.16118505598919,37.12514717658341,49
-58.16118505598919,37.12514717658341,50
-57.318269330540076,36.58710156532858,51
-59.84701650688743,38.20123839909308,52
-57.318269330540076,36.58710156532858,53
-57.318269330540076,36.58710156532858,54
-58.16118505598919,37.12514717658341,55
-59.00410078143831,37.66319278783825,56
-58.16118505598919,37.12514717658341,57
-57.318269330540076,36.58710156532858,58
-58.16118505598919,37.12514717658341,59
-59.00410078143831,37.66319278783825,60
-59.00410078143831,37.66319278783825,61
-59.00410078143831,37.66319278783825,62
-59.00410078143831,37.66319278783825,63
-59.00410078143831,37.66319278783825,64
-58.16118505598919,37.12514717658341,65
-58.16118505598919,37.12514717658341,66
-58.16118505598919,37.12514717658341,67
-59.00410078143831,37.66319278783825,68
-59.00410078143831,37.66319278783825,69
-57.318269330540076,36.58710156532858,70
-59.00410078143831,37.66319278783825,71
-59.00410078143831,37.66319278783825,72
-58.16118505598919,37.12514717658341,73
-58.16118505598919,37.12514717658341,74
-58.16118505598919,37.12514717658341,75
-58.16118505598919,37.12514717658341,76
-58.16118505598919,37.12514717658341,77
-59.00410078143831,37.66319278783825,78
-59.00410078143831,37.66319278783825,79
-59.00410078143831,37.66319278783825,80
-59.00410078143831,37.66319278783825,81
-58.16118505598919,37.12514717658341,82
-59.00410078143831,37.66319278783825,83
-59.00410078143831,37.66319278783825,84
-59.00410078143831,37.66319278783825,85
-57.318269330540076,36.58710156532858,86
-57.318269330540076,36.58710156532858,87
-58.16118505598919,37.12514717658341,88
-58.16118505598919,37.12514717658341,89
-58.16118505598919,37.12514717658341,90
-58.16118505598919,37.12514717658341,91
-59.00410078143831,37.66319278783825,92
-57.318269330540076,36.58710156532858,93
-59.00410078143831,37.66319278783825,94
-59.00410078143831,37.66319278783825,95
-59.00410078143831,37.66319278783825,96
-59.00410078143831,37.66319278783825,97
-58.16118505598919,37.12514717658341,98
-58.16118505598919,37.12514717658341,99
-58.16118505598919,37.12514717658341,100
-59.00410078143831,37.66319278783825,101
-59.00410078143831,37.66319278783825,102
-58.16118505598919,37.12514717658341,103
-59.84701650688743,38.20123839909308,104
-58.16118505598919,37.12514717658341,105
-58.16118505598919,37.12514717658341,106
-59.00410078143831,37.66319278783825,107
-56.47535360509096,36.04905595407375,108
-59.00410078143831,37.66319278783825,109
-57.318269330540076,36.58710156532858,110
-58.16118505598919,37.12514717658341,111
-58.16118505598919,37.12514717658341,112
-58.16118505598919,37.12514717658341,113
-59.00410078143831,37.66319278783825,114
-58.16118505598919,37.12514717658341,115
-57.318269330540076,36.58710156532858,116
-58.16118505598919,37.12514717658341,117
-59.00410078143831,37.66319278783825,118
-58.16118505598919,37.12514717658341,119
-58.16118505598919,37.12514717658341,120
-58.16118505598919,37.12514717658341,121
-58.16118505598919,37.12514717658341,122
-59.00410078143831,37.66319278783825,123
-59.00410078143831,37.66319278783825,124
-58.16118505598919,37.12514717658341,125
-58.16118505598919,37.12514717658341,126
-57.318269330540076,36.58710156532858,127
-58.16118505598919,37.12514717658341,128
-59.84701650688743,38.20123839909308,129
-59.00410078143831,37.66319278783825,130
-57.318269330540076,36.58710156532858,131
-59.00410078143831,37.66319278783825,132
-58.16118505598919,37.12514717658341,133
-59.00410078143831,37.66319278783825,134
-58.16118505598919,37.12514717658341,135
-58.16118505598919,37.12514717658341,136
-58.16118505598919,37.12514717658341,137
-58.16118505598919,37.12514717658341,138
-58.16118505598919,37.12514717658341,139
-59.84701650688743,38.20123839909308,140
-57.318269330540076,36.58710156532858,141
-59.00410078143831,37.66319278783825,142
-58.16118505598919,37.12514717658341,143
-59.84701650688743,38.20123839909308,144
-58.16118505598919,37.12514717658341,145
-57.318269330540076,36.58710156532858,146
-59.00410078143831,37.66319278783825,147
-59.00410078143831,37.66319278783825,148
-57.318269330540076,36.58710156532858,149
85.14291281330961,83.13654068858746,0
53.66149967225396,52.39697942558033,1
53.66149967225396,52.39697942558033,2
50.08406636077036,48.903847463874975,3
50.08406636077036,48.903847463874975,4
50.08406636077036,48.903847463874975,5
49.36857969847364,48.2052210715339,6
50.08406636077036,48.903847463874975,7
49.36857969847364,48.2052210715339,8
48.65309303617692,47.50659467919283,9
49.36857969847364,48.2052210715339,10
48.65309303617692,47.50659467919283,11
48.65309303617692,47.50659467919283,12
49.36857969847364,48.2052210715339,13
50.08406636077036,48.903847463874975,14
48.65309303617692,47.50659467919283,15
50.08406636077036,48.903847463874975,16
48.65309303617692,47.50659467919283,17
48.65309303617692,47.50659467919283,18
49.36857969847364,48.2052210715339,19
49.36857969847364,48.2052210715339,20
48.65309303617692,47.50659467919283,21
50.08406636077036,48.903847463874975,22
48.65309303617692,47.50659467919283,23
50.08406636077036,48.903847463874975,24
50.08406636077036,48.903847463874975,25
49.36857969847364,48.2052210715339,26
50.08406636077036,48.903847463874975,27
50.08406636077036,48.903847463874975,28
50.08406636077036,48.903847463874975,29
50.08406636077036,48.903847463874975,30
48.65309303617692,47.50659467919283,31
49.36857969847364,48.2052210715339,32
49.36857969847364,48.2052210715339,33
49.36857969847364,48.2052210715339,34
49.36857969847364,48.2052210715339,35
50.08406636077036,48.903847463874975,36
50.08406636077036,48.903847463874975,37
50.08406636077036,48.903847463874975,38
48.65309303617692,47.50659467919283,39
50.08406636077036,48.903847463874975,40
50.79955302306708,49.602473856216044,41
49.36857969847364,48.2052210715339,42
49.36857969847364,48.2052210715339,43
49.36857969847364,48.2052210715339,44
49.36857969847364,48.2052210715339,45
48.65309303617692,47.50659467919283,46
49.36857969847364,48.2052210715339,47
50.79955302306708,49.602473856216044,48
50.08406636077036,48.903847463874975,49
50.08406636077036,48.903847463874975,50
50.08406636077036,48.903847463874975,51
50.79955302306708,49.602473856216044,52
49.36857969847364,48.2052210715339,53
50.79955302306708,49.602473856216044,54
50.08406636077036,48.903847463874975,55
50.08406636077036,48.903847463874975,56
50.08406636077036,48.903847463874975,57
50.08406636077036,48.903847463874975,58
48.65309303617692,47.50659467919283,59
48.65309303617692,47.50659467919283,60
50.08406636077036,48.903847463874975,61
48.65309303617692,47.50659467919283,62
48.65309303617692,47.50659467919283,63
49.36857969847364,48.2052210715339,64
50.79955302306708,49.602473856216044,65
49.36857969847364,48.2052210715339,66
49.36857969847364,48.2052210715339,67
50.08406636077036,48.903847463874975,68
49.36857969847364,48.2052210715339,69
50.08406636077036,48.903847463874975,70
49.36857969847364,48.2052210715339,71
49.36857969847364,48.2052210715339,72
50.08406636077036,48.903847463874975,73
50.79955302306708,49.602473856216044,74
49.36857969847364,48.2052210715339,75
48.65309303617692,47.50659467919283,76
50.08406636077036,48.903847463874975,77
49.36857969847364,48.2052210715339,78
50.08406636077036,48.903847463874975,79
50.08406636077036,48.903847463874975,80
50.08406636077036,48.903847463874975,81
50.08406636077036,48.903847463874975,82
50.08406636077036,48.903847463874975,83
49.36857969847364,48.2052210715339,84
50.08406636077036,48.903847463874975,85
49.36857969847364,48.2052210715339,86
50.79955302306708,49.602473856216044,87
50.08406636077036,48.903847463874975,88
50.08406636077036,48.903847463874975,89
50.08406636077036,48.903847463874975,90
48.65309303617692,47.50659467919283,91
49.36857969847364,48.2052210715339,92
49.36857969847364,48.2052210715339,93
50.08406636077036,48.903847463874975,94
50.08406636077036,48.903847463874975,95
48.65309303617692,47.50659467919283,96
49.36857969847364,48.2052210715339,97
49.36857969847364,48.2052210715339,98
50.08406636077036,48.903847463874975,99
50.08406636077036,48.903847463874975,100
49.36857969847364,48.2052210715339,101
50.08406636077036,48.903847463874975,102
49.36857969847364,48.2052210715339,103
50.79955302306708,49.602473856216044,104
50.08406636077036,48.903847463874975,105
49.36857969847364,48.2052210715339,106
50.79955302306708,49.602473856216044,107
49.36857969847364,48.2052210715339,108
50.79955302306708,49.602473856216044,109
48.65309303617692,47.50659467919283,110
50.08406636077036,48.903847463874975,111
50.08406636077036,48.903847463874975,112
50.08406636077036,48.903847463874975,113
50.08406636077036,48.903847463874975,114
50.08406636077036,48.903847463874975,115
50.08406636077036,48.903847463874975,116
49.36857969847364,48.2052210715339,117
50.08406636077036,48.903847463874975,118
49.36857969847364,48.2052210715339,119
49.36857969847364,48.2052210715339,120
50.08406636077036,48.903847463874975,121
49.36857969847364,48.2052210715339,122
48.65309303617692,47.50659467919283,123
50.08406636077036,48.903847463874975,124
49.36857969847364,48.2052210715339,125
51.515039685363796,50.30110024855711,126
50.79955302306708,49.602473856216044,127
49.36857969847364,48.2052210715339,128
50.08406636077036,48.903847463874975,129
49.36857969847364,48.2052210715339,130
48.65309303617692,47.50659467919283,131
49.36857969847364,48.2052210715339,132
50.08406636077036,48.903847463874975,133
50.08406636077036,48.903847463874975,134
50.08406636077036,48.903847463874975,135
48.65309303617692,47.50659467919283,136
49.36857969847364,48.2052210715339,137
49.36857969847364,48.2052210715339,138
49.36857969847364,48.2052210715339,139
50.08406636077036,48.903847463874975,140
47.9376063738802,46.80796828685176,141
49.36857969847364,48.2052210715339,142
50.08406636077036,48.903847463874975,143
50.08406636077036,48.903847463874975,144
47.9376063738802,46.80796828685176,145
49.36857969847364,48.2052210715339,146
50.08406636077036,48.903847463874975,147
50.08406636077036,48.903847463874975,148
50.08406636077036,48.903847463874975,149
61.61767504953359,-101.80502011929512,0
38.31687356021416,-63.30732343552806,1
36.24569120560799,-59.885305952526544,2
36.24569120560799,-59.885305952526544,3
35.72789561695645,-59.02980158177617,4
36.763486794259535,-60.740810323276925,5
36.24569120560799,-59.885305952526544,6
36.24569120560799,-59.885305952526544,7
35.21010002830491,-58.17429721102579,8
36.763486794259535,-60.740810323276925,9
36.24569120560799,-59.885305952526544,10
35.72789561695645,-59.02980158177617,11
35.21010002830491,-58.17429721102579,12
35.21010002830491,-58.17429721102579,13
35.72789561695645,-59.02980158177617,14
36.24569120560799,-59.885305952526544,15
35.72789561695645,-59.02980158177617,16
36.763486794259535,-60.740810323276925,17
36.24569120560799,-59.885305952526544,18
35.21010002830491,-58.17429721102579,19
35.72789561695645,-59.02980158177617,20
35.72789561695645,-59.02980158177617,21
35.72789561695645,-59.02980158177617,22
35.21010002830491,-58.17429721102579,23
35.21010002830491,-58.17429721102579,24
35.72789561695645,-59.02980158177617,25
35.72789561695645,-59.02980158177617,26
35.21010002830491,-58.17429721102579,27
36.24569120560799,-59.885305952526544,28
36.24569120560799,-59.885305952526544,29
35.72789561695645,-59.02980158177617,30
36.24569120560799,-59.885305952526544,31
36.24569120560799,-59.885305952526544,32
36.763486794259535,-60.740810323276925,33
35.72789561695645,-59.02980158177617,34
36.24569120560799,-59.885305952526544,35
35.21010002830491,-58.17429721102579,36
35.72789561695645,-59.02980158177617,37
36.24569120560799,-59.885305952526544,38
35.72789561695645,-59.02980158177617,39
35.72789561695645,-59.02980158177617,40
35.21010002830491,-58.17429721102579,41
35.21010002830491,-58.17429721102579,42
36.763486794259535,-60.740810323276925,43
35.72789561695645,-59.02980158177617,44
36.24569120560799,-59.885305952526544,45
35.72789561695645,-59.02980158177617,46
35.21010002830491,-58.17429721102579,47
36.24569120560799,-59.885305952526544,48
35.72789561695645,-59.02980158177617,49
35.72789561695645,-59.02980158177617,50
36.24569120560799,-59.885305952526544,51
35.72789561695645,-59.02980158177617,52
35.72789561695645,-59.02980158177617,53
35.72789561695645,-59.02980158177617,54
34.69230443965336,-57.31879284027541,55
36.24569120560799,-59.885305952526544,56
35.72789561695645,-59.02980158177617,57
35.72789561695645,-59.02980158177617,58
35.72789561695645,-59.02980158177617,59
36.24569120560799,-59.885305952526544,60
35.72789561695645,-59.02980158177617,61
36.24569120560799,-59.885305952526544,62
35.72789561695645,-59.02980158177617,63
35.21010002830491,-58.17429721102579,64
35.21010002830491,-58.17429721102579,65
35.21010002830491,-58.17429721102579,66
35.72789561695645,-59.02980158177617,67
35.21010002830491,-58.17429721102579,68
35.72789561695645,-59.02980158177617,69
36.763486794259535,-60.740810323276925,70
35.72789561695645,-59.02980158177617,71
36.24569120560799,-59.885305952526544,72
36.24569120560799,-59.885305952526544,73
36.24569120560799,-59.885305952526544,74
35.72789561695645,-59.02980158177617,75
35.72789561695645,-59.02980158177617,76
36.24569120560799,-59.885305952526544,77
36.24569120560799,-59.885305952526544,78
35.72789561695645,-59.02980158177617,79
35.72789561695645,-59.02980158177617,80
36.24569120560799,-59.885305952526544,81
36.763486794259535,-60.740810323276925,82
35.72789561695645,-59.02980158177617,83
35.72789561695645,-59.02980158177617,84
36.24569120560799,-59.885305952526544,85
35.21010002830491,-58.17429721102579,86
35.72789561695645,-59.02980158177617,87
35.72789561695645,-59.02980158177617,88
35.72789561695645,-59.02980158177617,89
35.21010002830491,-58.17429721102579,90
36.24569120560799,-59.885305952526544,91
35.72789561695645,-59.02980158177617,92
35.72789561695645,-59.02980158177617,93
35.72789561695645,-59.02980158177617,94
36.24569120560799,-59.885305952526544,95
36.763486794259535,-60.740810323276925,96
36.763486794259535,-60.740810323276925,97
35.21010002830491,-58.17429721102579,98
35.72789561695645,-59.02980158177617,99
36.763486794259535,-60.740810323276925,100
36.24569120560799,-59.885305952526544,101
36.763486794259535,-60.740810323276925,102
35.21010002830491,-58.17429721102579,103
36.24569120560799,-59.885305952526544,104
36.763486794259535,-60.740810323276925,105
35.72789561695645,-59.02980158177617,106
36.24569120560799,-59.885305952526544,107
35.21010002830491,-58.17429721102579,108
35.72789561695645,-59.02980158177617,109
35.72789561695645,-59.02980158177617,110
36.24569120560799,-59.885305952526544,111
35.21010002830491,-58.17429721102579,112
35.72789561695645,-59.02980158177617,113
36.763486794259535,-60.740810323276925,114
35.72789561695645,-59.02980158177617,115
35.21010002830491,-58.17429721102579,116
36.763486794259535,-60.740810323276925,117
35.72789561695645,-59.02980158177617,118
36.763486794259535,-60.740810323276925,119
35.72789561695645,-59.02980158177617,120
35.72789561695645,-59.02980158177617,121
35.21010002830491,-58.17429721102579,122
35.21010002830491,-58.17429721102579,123
36.24569120560799,-59.885305952526544,124
35.72789561695645,-59.02980158177617,125
36.24569120560799,-59.885305952526544,126
36.24569120560799,-59.885305952526544,127
35.72789561695645,-59.02980158177617,128
35.21010002830491,-58.17429721102579,129
35.72789561695645,-59.02980158177617,130
35.72789561695645,-59.02980158177617,131
35.72789561695645,-59.02980158177617,132
36.763486794259535,-60.740810323276925,133
35.21010002830491,-58.17429721102579,134
35.21010002830491,-58.17429721102579,135
36.24569120560799,-59.885305952526544,136
35.72789561695645,-59.02980158177617,137
36.24569120560799,-59.885305952526544,138
35.72789561695645,-59.02980158177617,139
36.24569120560799,-59.885305952526544,140
36.24569120560799,-59.885305952526544,141
35.72789561695645,-59.02980158177617,142
35.72789561695645,-59.02980158177617,143
36.763486794259535,-60.740810323276925,144
35.21010002830491,-58.17429721102579,145
35.21010002830491,-58.17429721102579,146
36.24569120560799,-59.885305952526544,147
35.72789561695645,-59.02980158177617,148
36.24569120560799,-59.885305952526544,149
-113.14224249605496,-36.875913045833755,0
-71.3081360269254,-23.24112166754228,1
-65.60348514477137,-21.381831934138898,2
-64.6527099977457,-21.071950311905002,3
-64.6527099977457,-21.071950311905002,4
-64.6527099977457,-21.071950311905002,5
-64.6527099977457,-21.071950311905002,6
-66.55426029179704,-21.691713556372797,7
-65.60348514477137,-21.381831934138898,8
-66.55426029179704,-21.691713556372797,9
-65.60348514477137,-21.381831934138898,10
-66.55426029179704,-21.691713556372797,11
-64.6527099977457,-21.071950311905002,12
-67.50503543882272,-22.001595178606692,13
-67.50503543882272,-22.001595178606692,14
-65.60348514477137,-21.381831934138898,15
-67.50503543882272,-22.001595178606692,16
-66.55426029179704,-21.691713556372797,17
-66.55426029179704,-21.691713556372797,18
-65.60348514477137,-21.381831934138898,19
-64.6527099977457,-21.071950311905002,20
-66.55426029179704,-21.691713556372797,21
-65.60348514477137,-21.381831934138898,22
-66.55426029179704,-21.691713556372797,23
-66.55426029179704,-21.691713556372797,24
-66.55426029179704,-21.691713556372797,25
-65.60348514477137,-21.381831934138898,26
-66.55426029179704,-21.691713556372797,27
-65.60348514477137,-21.381831934138898,28
-64.6527099977457,-21.071950311905002,29
-65.60348514477137,-21.381831934138898,30
-66.55426029179704,-21.691713556372797,31
-63.70193485072002,-20.762068689671104,32
-66.55426029179704,-21.691713556372797,33
-66.55426029179704,-21.691713556372797,34
-67.50503543882272,-22.001595178606692,35
-67.50503543882272,-22.001595178606692,36
-65.60348514477137,-21.381831934138898,37
-66.55426029179704,-21.691713556372797,38
-63.70193485072002,-20.762068689671104,39
-64.6527099977457,-21.071950311905002,40
-66.55426029179704,-21.691713556372797,41
-65.60348514477137,-21.381831934138898,42
-65.60348514477137,-21.381831934138898,43
-67.50503543882272,-22.001595178606692,44
-65.60348514477137,-21.381831934138898,45
-66.55426029179704,-21.691713556372797,46
-65.60348514477137,-21.381831934138898,47
-64.6527099977457,-21.071950311905002,48
-64.6527099977457,-21.071950311905002,49
-65.60348514477137,-21.381831934138898,50
-64.6527099977457,-21.071950311905002,51
-66.55426029179704,-21.691713556372797,52
-64.6527099977457,-21.071950311905002,53
-65.60348514477137,-21.381831934138898,54
-65.60348514477137,-21.381831934138898,55
-67.50503543882272,-22.001595178606692,56
-63.70193485072002,-20.762068689671104,57
-65.60348514477137,-21.381831934138898,58
-65.60348514477137,-21.381831934138898,59
-65.60348514477137,-21.381831934138898,60
-65.60348514477137,-21.381831934138898,61
-66.55426029179704,-21.691713556372797,62
-65.60348514477137,-21.381831934138898,63
-67.50503543882272,-22.001595178606692,64
-66.55426029179704,-21.691713556372797,65
-66.55426029179704,-21.691713556372797,66
-67.50503543882272,-22.001595178606692,67
-63.70193485072002,-20.762068689671104,68
-67.50503543882272,-22.001595178606692,69
-65.60348514477137,-21.381831934138898,70
-64.6527099977457,-21.071950311905002,71
-64.6527099977457,-21.071950311905002,72
-65.60348514477137,-21.381831934138898,73
-66.55426029179704,-21.691713556372797,74
-63.70193485072002,-20.762068689671104,75
-66.55426029179704,-21.691713556372797,76
-66.55426029179704,-21.691713556372797,77
-68.45581058584838,-22.31147680084059,78
-66.55426029179704,-21.691713556372797,79
-63.70193485072002,-20.762068689671104,80
-64.6527099977457,-21.071950311905002,81
-66.55426029179704,-21.691713556372797,82
-66.55426029179704,-21.691713556372797,83
-67.50503543882272,-22.001595178606692,84
-66.55426029179704,-21.691713556372797,85
-65.60348514477137,-21.381831934138898,86
-66.55426029179704,-21.691713556372797,87
-65.60348514477137,-21.381831934138898,88
-65.60348514477137,-21.381831934138898,89
-65.60348514477137,-21.381831934138898,90
-64.6527099977457,-21.071950311905002,91
-65.60348514477137,-21.381831934138898,92
-67.50503543882272,-22.001595178606692,93
-66.55426029179704,-21.691713556372797,94
-66.55426029179704,-21.691713556372797,95
-65.60348514477137,-21.381831934138898,96
-65.60348514477137,-21.381831934138898,97
-66.55426029179704,-21.691713556372797,98
-63.70193485072002,-20.762068689671104,99
-66.55426029179704,-21.691713556372797,100
-65.60348514477137,-21.381831934138898,101
-65.60348514477137,-21.381831934138898,102
-64.6527099977457,-21.071950311905002,103
-65.60348514477137,-21.381831934138898,104
-66.55426029179704,-21.691713556372797,105
-66.55426029179704,-21.691713556372797,106
-65.60348514477137,-21.381831934138898,107
-65.60348514477137,-21.381831934138898,108
-65.60348514477137,-21.381831934138898,109
-66.55426029179704,-21.691713556372797,110
-66.55426029179704,-21.691713556372797,111
-65.60348514477137,-21.381831934138898,112
-65.60348514477137,-21.381831934138898,113
-66.55426029179704,-21.691713556372797,114
-65.60348514477137,-21.381831934138898,115
-66.55426029179704,-21.691713556372797,116
-65.60348514477137,-21.381831934138898,117
-66.55426029179704,-21.691713556372797,118
-65.60348514477137,-21.381831934138898,119
-64.6527099977457,-21.071950311905002,120
-65.60348514477137,-21.381831934138898,121
-66.55426029179704,-21.691713556372797,122
-65.60348514477137,-21.381831934138898,123
-64.6527099977457,-21.071950311905002,124
-66.55426029179704,-21.691713556372797,125
-65.60348514477137,-21.381831934138898,126
-67.50503543882272,-22.001595178606692,127
-67.50503543882272,-22.001595178606692,128
-65.60348514477137,-21.381831934138898,129
-67.50503543882272,-22.001595178606692,130
-67.50503543882272,-22.001595178606692,131
-66.55426029179704,-21.691713556372797,132
-65.60348514477137,-21.381831934138898,133
-66.55426029179704,-21.691713556372797,134
-66.55426029179704,-21.691713556372797,135
-64.6527099977457,-21.071950311905002,136
-66.55426029179704,-21.691713556372797,137
-66.55426029179704,-21.691713556372797,138
-65.60348514477137,-21.381831934138898,139
-64.6527099977457,-21.071950311905002,140
-66.55426029179704,-21.691713556372797,141
-66.55426029179704,-21.691713556372797,142
-65.60348514477137,-21.381831934138898,143
-65.60348514477137,-21.381831934138898,144
-65.60348514477137,-21.381831934138898,145
-65.60348514477137,-21.381831934138898,146
-64.6527099977457,-21.071950311905002,147
-65.60348514477137,-21.381831934138898,148
-66.55426029179704,-21.691713556372797,149
-10.205366062777285,118.56158949476308,0
-6.4319534009100545,74.72369085804395,1
-5.9173971288372496,68.74579558940044,2
-5.9173971288372496,68.74579558940044,3
-6.00315650751605,69.7421114675077,4
-5.9173971288372496,68.74579558940044,5
-6.00315650751605,69.7421114675077,6
-5.831637750158449,67.74947971129319,7
-6.00315650751605,69.7421114675077,8
-5.9173971288372496,68.74579558940044,9
-6.088915886194851,70.73842734561495,10
-5.9173971288372496,68.74579558940044,11
-6.088915886194851,70.73842734561495,12
-5.9173971288372496,68.74579558940044,13
-5.9173971288372496,68.74579558940044,14
-6.088915886194851,70.73842734561495,15
-5.9173971288372496,68.74579558940044,16
-5.9173971288372496,68.74579558940044,17
-6.00315650751605,69.7421114675077,18
-5.9173971288372496,68.74579558940044,19
-6.00315650751605,69.7421114675077,20
-6.088915886194851,70.73842734561495,21
-6.00315650751605,69.7421114675077,22
-5.9173971288372496,68.74579558940044,23
-5.9173971288372496,68.74579558940044,24
-6.088915886194851,70.73842734561495,25
-5.9173971288372496,68.74579558940044,26
-5.9173971288372496,68.74579558940044,27
-6.00315650751605,69.7421114675077,28
-5.9173971288372496,68.74579558940044,29
-6.00315650751605,69.7421114675077,30
-6.00315650751605,69.7421114675077,31
